exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
18,26,1,0.03,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.05799400581903684,1,1,0.7,1
18,27,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.07790975516182663,1,1,0.7,1
18,28,1,0.03,1,0.125,0.01,1,True,61.0,Correct Decision,0.07049662308794007,1,1,0.7,1
18,29,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.059582533542345974,1,1,0.7,1
18,30,1,0.03,1,0.125,0.01,1,True,67.0,Correct Decision,0.06530808370111735,1,1,0.7,1
18,31,0,0.03,1,0.125,0.01,0,True,70.0,Correct Decision,0.08259564688106853,1,1,0.7,1
18,32,1,0.03,1,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.07010519817649045,1,1,0.7,1
18,33,0,0.03,1,0.125,0.01,0,True,66.0,Correct Decision,0.08183866021996873,1,1,0.7,1
18,34,1,0.03,1,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.2552323521132598,1,1,0.7,1
18,35,0,0.03,1,0.125,0.01,0,True,98.0,Correct Decision,0.04966055149071664,1,1,0.7,1
18,36,1,0.03,1,0.125,0.01,1,True,67.0,Correct Decision,0.05495841839857043,1,1,0.7,1
18,37,0,0.03,1,0.125,0.01,0,True,71.00000000000001,Correct Decision,0.05592412597683844,1,1,0.7,1
18,38,1,0.03,1,0.125,0.01,0,False,73.00000000000001,Wrong Decision,0.13535930162910148,1,1,0.7,1
18,39,0,0.03,1,0.125,0.01,0,True,68.0,Correct Decision,0.06480853880347719,1,1,0.7,1
18,40,1,0.03,1,0.125,0.01,1,True,65.0,Correct Decision,0.08302583035795556,1,1,0.7,1
18,41,0,0.03,1,0.125,0.01,0,True,73.00000000000001,Correct Decision,0.062087887920134366,1,1,0.7,1
18,42,1,0.03,1,0.125,0.01,1,True,68.0,Correct Decision,0.042517303802008265,1,1,0.7,1
18,43,0,0.03,1,0.125,0.01,0,True,62.0,Correct Decision,0.04990902477651264,1,1,0.7,1
18,44,1,0.03,1,0.125,0.01,1,True,69.0,Correct Decision,0.05344191976576445,1,1,0.7,1
18,45,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.06529491752351425,1,1,0.7,1
18,46,1,0.03,1,0.125,0.01,1,True,69.0,Correct Decision,0.05435204086988431,1,1,0.7,1
18,47,0,0.03,1,0.125,0.01,0,True,109.00000000000001,Correct Decision,0.07421080883738451,1,1,0.7,1
18,48,1,0.03,1,0.125,0.01,1,True,67.0,Correct Decision,0.04356877685094821,1,1,0.7,1
18,49,0,0.03,1,0.125,0.01,0,True,166.0,Correct Decision,0.0631996206251468,1,1,0.7,1
18,50,1,0.03,1,0.125,0.01,1,True,71.00000000000001,Correct Decision,0.04577286039918541,1,1,0.7,1
18,51,0,0.03,1,0.125,0.01,0,True,78.00000000000001,Correct Decision,0.06869638366711282,1,1,0.7,1
18,52,1,0.03,1,0.125,0.01,1,True,61.0,Correct Decision,0.04093316735942331,1,1,0.7,1
18,53,0,0.03,1,0.125,0.01,0,True,69.0,Correct Decision,0.06013566126616425,1,1,0.7,1
18,54,1,0.03,1,0.125,0.01,1,True,62.0,Correct Decision,0.046707400129710204,1,1,0.7,1
18,55,0,0.03,1,0.125,0.01,0,True,71.00000000000001,Correct Decision,0.05498144434839757,1,1,0.7,1
18,56,1,0.03,1,0.125,0.01,1,True,71.00000000000001,Correct Decision,0.05449798480435891,1,1,0.7,1
18,57,0,0.03,1,0.125,0.01,0,True,75.00000000000001,Correct Decision,0.06981067630587436,1,1,0.7,1
18,58,1,0.03,1,0.125,0.01,1,True,69.0,Correct Decision,0.060594476396103554,1,1,0.7,1
18,59,0,0.03,1,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.05961774020869808,1,1,0.7,1
18,60,1,0.03,1,0.125,0.01,1,True,66.0,Correct Decision,0.044273856197544814,1,1,0.7,1
18,61,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.05165983687141275,1,1,0.7,1
18,62,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.0860757875730299,1,1,0.7,1
18,63,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.0627177942193067,1,1,0.7,1
18,64,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.11455150558868846,1,1,0.7,1
18,65,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.06917498458729356,1,1,0.7,1
18,66,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.04107542705749591,1,1,0.7,1
18,67,0,0.03,1,0.125,0.01,0,True,77.00000000000001,Correct Decision,0.08627546973662469,1,1,0.7,1
18,68,1,0.03,1,0.125,0.01,1,True,66.0,Correct Decision,0.05538598594547806,1,1,0.7,1
18,69,0,0.03,1,0.125,0.01,0,True,74.00000000000001,Correct Decision,0.07421275477327978,1,1,0.7,1
18,70,1,0.03,1,0.125,0.01,1,True,66.0,Correct Decision,0.055446487777358174,1,1,0.7,1
18,71,0,0.03,1,0.125,0.01,1,False,84.00000000000001,Wrong Decision,0.14677421918248112,1,1,0.7,1
18,72,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.04364091131829231,1,1,0.7,1
18,73,0,0.03,1,0.125,0.01,0,True,71.00000000000001,Correct Decision,0.09341387994914335,1,1,0.7,1
18,74,1,0.03,1,0.125,0.01,1,True,71.00000000000001,Correct Decision,0.05341602281845452,1,1,0.7,1
18,75,0,0.03,1,0.125,0.01,0,True,79.00000000000001,Correct Decision,0.06476039210180755,1,1,0.7,1
18,76,1,0.03,1,0.125,0.01,1,True,65.0,Correct Decision,0.04977898098920317,1,1,0.7,1
18,77,0,0.03,1,0.125,0.01,0,True,67.0,Correct Decision,0.04983824966658283,1,1,0.7,1
18,78,1,0.03,1,0.125,0.01,1,True,63.0,Correct Decision,0.04684801288150287,1,1,0.7,1
18,79,0,0.03,1,0.125,0.01,0,True,68.0,Correct Decision,0.06972628009957448,1,1,0.7,1
18,80,1,0.03,1,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.0492858455792197,1,1,0.7,1
18,81,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.09537369672126406,1,1,0.7,1
18,82,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.05157020791693298,1,1,0.7,1
18,83,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.18902211555368756,1,1,0.7,1
18,84,1,0.03,1,0.125,0.01,0,False,118.00000000000003,Wrong Decision,0.1629591357480233,1,1,0.7,1
18,85,0,0.03,1,0.125,0.01,0,True,110.00000000000001,Correct Decision,0.24512168242377425,1,1,0.7,1
18,86,1,0.03,1,0.125,0.01,1,True,63.0,Correct Decision,0.058495042009257016,1,1,0.7,1
18,87,0,0.03,1,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.05654087331672637,1,1,0.7,1
18,88,1,0.03,1,0.125,0.01,1,True,65.0,Correct Decision,0.03934174028592324,1,1,0.7,1
18,89,0,0.03,1,0.125,0.01,0,True,139.99999999999997,Correct Decision,0.06665680714966782,1,1,0.7,1
18,90,1,0.03,1,0.125,0.01,1,True,70.0,Correct Decision,0.062426562703028515,1,1,0.7,1
18,91,0,0.03,1,0.125,0.01,0,True,71.00000000000001,Correct Decision,0.0513886540631842,1,1,0.7,1
18,92,1,0.03,1,0.125,0.01,1,True,68.0,Correct Decision,0.07109912510454437,1,1,0.7,1
18,93,0,0.03,1,0.125,0.01,0,True,70.0,Correct Decision,0.05111677466187905,1,1,0.7,1
18,94,1,0.03,1,0.125,0.01,1,True,63.0,Correct Decision,0.07954537411306713,1,1,0.7,1
18,95,0,0.03,1,0.125,0.01,0,True,71.00000000000001,Correct Decision,0.04190293624000044,1,1,0.7,1
18,96,1,0.03,1,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.05868605766653945,1,1,0.7,1
18,97,0,0.03,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.06566958981430807,1,1,0.7,1
18,98,1,0.03,1,0.125,0.01,1,True,63.0,Correct Decision,0.053510337049244766,1,1,0.7,1
18,99,0,0.03,1,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.05228878254179854,1,1,0.7,1
19,0,1,0.03,1,0.25,0.01,1,True,70.0,Correct Decision,0.08762156673570569,1,1,0.7,1
19,1,0,0.03,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.08204256803321193,1,1,0.7,1
19,2,1,0.03,1,0.25,0.01,1,True,67.0,Correct Decision,0.24239494441563122,1,1,0.7,1
19,3,0,0.03,1,0.25,0.01,0,True,98.0,Correct Decision,0.2648990248342403,1,1,0.7,1
19,4,1,0.03,1,0.25,0.01,0,False,63.0,Wrong Decision,0.35706599408071443,1,1,0.7,1
19,5,0,0.03,1,0.25,0.01,0,True,70.0,Correct Decision,0.20766382189737975,1,1,0.7,1
19,6,1,0.03,1,0.25,0.01,1,True,64.0,Correct Decision,0.3238628821435361,1,1,0.7,1
19,7,0,0.03,1,0.25,0.01,1,False,69.0,Wrong Decision,0.08608245005556238,1,1,0.7,1
19,8,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.06481021274472608,1,1,0.7,1
19,9,0,0.03,1,0.25,0.01,0,True,110.00000000000001,Correct Decision,0.3838539827640138,1,1,0.7,1
19,10,1,0.03,1,0.25,0.01,0,False,71.00000000000001,Wrong Decision,0.2923056113016552,1,1,0.7,1
19,11,0,0.03,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.36212185631373517,1,1,0.7,1
19,12,1,0.03,1,0.25,0.01,1,True,63.0,Correct Decision,0.280951152261557,1,1,0.7,1
19,13,0,0.03,1,0.25,0.01,0,True,71.00000000000001,Correct Decision,0.31966234405682153,1,1,0.7,1
19,14,1,0.03,1,0.25,0.01,1,True,63.0,Correct Decision,0.045659817322814114,1,1,0.7,1
19,15,0,0.03,1,0.25,0.01,1,False,69.0,Wrong Decision,0.27675283889031194,1,1,0.7,1
19,16,1,0.03,1,0.25,0.01,1,True,84.00000000000001,Correct Decision,0.04728608066450133,1,1,0.7,1
19,17,0,0.03,1,0.25,0.01,1,False,70.0,Wrong Decision,0.22437747773820832,1,1,0.7,1
19,18,1,0.03,1,0.25,0.01,0,False,69.0,Wrong Decision,0.24751995960398093,1,1,0.7,1
19,19,0,0.03,1,0.25,0.01,0,True,78.00000000000001,Correct Decision,0.18618986533753287,1,1,0.7,1
19,20,1,0.03,1,0.25,0.01,0,False,61.0,Wrong Decision,0.135566229876986,1,1,0.7,1
19,21,0,0.03,1,0.25,0.01,1,False,62.0,Wrong Decision,0.44677627120775204,1,1,0.7,1
19,22,1,0.03,1,0.25,0.01,0,False,71.00000000000001,Wrong Decision,0.29130025107229435,1,1,0.7,1
19,23,0,0.03,1,0.25,0.01,1,False,101.0,Wrong Decision,0.09676215446240903,1,1,0.7,1
19,24,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.3282710392850546,1,1,0.7,1
19,25,0,0.03,1,0.25,0.01,0,True,67.0,Correct Decision,0.34874618949631525,1,1,0.7,1
19,26,1,0.03,1,0.25,0.01,1,True,70.0,Correct Decision,0.2959648631990142,1,1,0.7,1
19,27,0,0.03,1,0.25,0.01,0,True,67.0,Correct Decision,0.24498680599413228,1,1,0.7,1
19,28,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.05671983424784447,1,1,0.7,1
19,29,0,0.03,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.3711596561830316,1,1,0.7,1
19,30,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.21322530067857284,1,1,0.7,1
19,31,0,0.03,1,0.25,0.01,1,False,70.0,Wrong Decision,0.21869538810505132,1,1,0.7,1
19,32,1,0.03,1,0.25,0.01,1,True,63.0,Correct Decision,0.2072450269457172,1,1,0.7,1
19,33,0,0.03,1,0.25,0.01,0,True,71.00000000000001,Correct Decision,0.40270283336137386,1,1,0.7,1
19,34,1,0.03,1,0.25,0.01,1,True,65.0,Correct Decision,0.3262844726133389,1,1,0.7,1
19,35,0,0.03,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.10367888267368451,1,1,0.7,1
19,36,1,0.03,1,0.25,0.01,1,True,67.0,Correct Decision,0.28173319774866995,1,1,0.7,1
19,37,0,0.03,1,0.25,0.01,0,True,69.0,Correct Decision,0.35574443482330387,1,1,0.7,1
19,38,1,0.03,1,0.25,0.01,0,False,112.00000000000001,Wrong Decision,0.16765254898139986,1,1,0.7,1
19,39,0,0.03,1,0.25,0.01,0,True,93.0,Correct Decision,0.3515770954477432,1,1,0.7,1
19,40,1,0.03,1,0.25,0.01,0,False,95.0,Wrong Decision,0.15544558524484628,1,1,0.7,1
19,41,0,0.03,1,0.25,0.01,1,False,124.00000000000003,Wrong Decision,0.20979869925735006,1,1,0.7,1
19,42,1,0.03,1,0.25,0.01,1,True,69.0,Correct Decision,0.25520494345722744,1,1,0.7,1
19,43,0,0.03,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.1545911607165851,1,1,0.7,1
19,44,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.22597213137128175,1,1,0.7,1
19,45,0,0.03,1,0.25,0.01,1,False,68.0,Wrong Decision,0.4296923047674775,1,1,0.7,1
19,46,1,0.03,1,0.25,0.01,1,True,71.00000000000001,Correct Decision,0.04874188701438306,1,1,0.7,1
19,47,0,0.03,1,0.25,0.01,0,True,104.00000000000001,Correct Decision,0.25191476173790783,1,1,0.7,1
19,48,1,0.03,1,0.25,0.01,1,True,69.0,Correct Decision,0.10474377923892789,1,1,0.7,1
19,49,0,0.03,1,0.25,0.01,0,True,60.0,Correct Decision,0.2518029854634252,1,1,0.7,1
19,50,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.04622599630529228,1,1,0.7,1
19,51,0,0.03,1,0.25,0.01,0,True,65.0,Correct Decision,0.26194767230188504,1,1,0.7,1
19,52,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.11914327874080445,1,1,0.7,1
19,53,0,0.03,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.18994916518244107,1,1,0.7,1
19,54,1,0.03,1,0.25,0.01,1,True,67.0,Correct Decision,0.08798326365053184,1,1,0.7,1
19,55,0,0.03,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.06846753573588235,1,1,0.7,1
19,56,1,0.03,1,0.25,0.01,0,False,71.00000000000001,Wrong Decision,0.3810634636446175,1,1,0.7,1
19,57,0,0.03,1,0.25,0.01,0,True,83.00000000000001,Correct Decision,0.25136142174168774,1,1,0.7,1
19,58,1,0.03,1,0.25,0.01,0,False,70.0,Wrong Decision,0.09124117394370652,1,1,0.7,1
19,59,0,0.03,1,0.25,0.01,0,True,61.0,Correct Decision,0.27512755042077597,1,1,0.7,1
19,60,1,0.03,1,0.25,0.01,1,True,81.00000000000001,Correct Decision,0.4050673651900833,1,1,0.7,1
19,61,0,0.03,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.1927147552515925,1,1,0.7,1
19,62,1,0.03,1,0.25,0.01,0,False,113.00000000000001,Wrong Decision,0.2752024425874999,1,1,0.7,1
19,63,0,0.03,1,0.25,0.01,0,True,86.00000000000001,Correct Decision,0.1797333482697194,1,1,0.7,1
19,64,1,0.03,1,0.25,0.01,0,False,71.00000000000001,Wrong Decision,0.07749388085778687,1,1,0.7,1
19,65,0,0.03,1,0.25,0.01,1,False,69.0,Wrong Decision,0.40941355787782874,1,1,0.7,1
19,66,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.20771279372054488,1,1,0.7,1
19,67,0,0.03,1,0.25,0.01,1,False,66.0,Wrong Decision,0.13438819525657733,1,1,0.7,1
19,68,1,0.03,1,0.25,0.01,1,True,87.00000000000003,Correct Decision,0.07598556807843455,1,1,0.7,1
19,69,0,0.03,1,0.25,0.01,1,False,86.00000000000001,Wrong Decision,0.16733462775806826,1,1,0.7,1
19,70,1,0.03,1,0.25,0.01,1,True,95.0,Correct Decision,0.04900792473247847,1,1,0.7,1
19,71,0,0.03,1,0.25,0.01,0,True,75.00000000000001,Correct Decision,0.11246392974883568,1,1,0.7,1
19,72,1,0.03,1,0.25,0.01,1,True,63.0,Correct Decision,0.07234572846916333,1,1,0.7,1
19,73,0,0.03,1,0.25,0.01,0,True,74.00000000000001,Correct Decision,0.24431538714310402,1,1,0.7,1
19,74,1,0.03,1,0.25,0.01,1,True,102.00000000000001,Correct Decision,0.11810248329814003,1,1,0.7,1
19,75,0,0.03,1,0.25,0.01,1,False,72.00000000000001,Wrong Decision,0.3072702513658888,1,1,0.7,1
19,76,1,0.03,1,0.25,0.01,1,True,61.0,Correct Decision,0.09002077788541102,1,1,0.7,1
19,77,0,0.03,1,0.25,0.01,0,True,64.0,Correct Decision,0.0859841911481771,1,1,0.7,1
19,78,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.16458714499210297,1,1,0.7,1
19,79,0,0.03,1,0.25,0.01,0,True,69.0,Correct Decision,0.06715322655456503,1,1,0.7,1
19,80,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.21663464914514957,1,1,0.7,1
19,81,0,0.03,1,0.25,0.01,0,True,65.0,Correct Decision,0.050016977104742726,1,1,0.7,1
19,82,1,0.03,1,0.25,0.01,0,False,102.00000000000001,Wrong Decision,0.23833429896713648,1,1,0.7,1
19,83,0,0.03,1,0.25,0.01,0,True,66.0,Correct Decision,0.32402647191374917,1,1,0.7,1
19,84,1,0.03,1,0.25,0.01,0,False,127.00000000000003,Wrong Decision,0.3610175759031872,1,1,0.7,1
19,85,0,0.03,1,0.25,0.01,0,True,75.00000000000001,Correct Decision,0.06368737336420345,1,1,0.7,1
19,86,1,0.03,1,0.25,0.01,0,False,71.00000000000001,Wrong Decision,0.2329993784584781,1,1,0.7,1
19,87,0,0.03,1,0.25,0.01,0,True,91.0,Correct Decision,0.12725904012437916,1,1,0.7,1
19,88,1,0.03,1,0.25,0.01,1,True,65.0,Correct Decision,0.35881687153720027,1,1,0.7,1
19,89,0,0.03,1,0.25,0.01,0,True,60.0,Correct Decision,0.11188625060011738,1,1,0.7,1
19,90,1,0.03,1,0.25,0.01,1,True,63.0,Correct Decision,0.27186143261183876,1,1,0.7,1
19,91,0,0.03,1,0.25,0.01,0,True,70.0,Correct Decision,0.09338386299137834,1,1,0.7,1
19,92,1,0.03,1,0.25,0.01,1,True,62.0,Correct Decision,0.2691379344041468,1,1,0.7,1
19,93,0,0.03,1,0.25,0.01,1,False,98.0,Wrong Decision,0.14248819427218193,1,1,0.7,1
19,94,1,0.03,1,0.25,0.01,1,True,64.0,Correct Decision,0.34016172436223313,1,1,0.7,1
19,95,0,0.03,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.3780647421634068,1,1,0.7,1
19,96,1,0.03,1,0.25,0.01,0,False,127.00000000000003,Wrong Decision,0.23828141648579562,1,1,0.7,1
19,97,0,0.03,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.23182432763414831,1,1,0.7,1
19,98,1,0.03,1,0.25,0.01,1,True,67.0,Correct Decision,0.08245565014674999,1,1,0.7,1
19,99,0,0.03,1,0.25,0.01,1,False,69.0,Wrong Decision,0.41572328154564886,1,1,0.7,1
20,0,1,0.03,1,0.5,0.01,1,True,66.0,Correct Decision,0.4082271229607948,1,1,0.7,1
20,1,0,0.03,1,0.5,0.01,1,False,60.0,Wrong Decision,0.3499987229034346,1,1,0.7,1
20,2,1,0.03,1,0.5,0.01,1,True,61.0,Correct Decision,0.2921235038799886,1,1,0.7,1
20,3,0,0.03,1,0.5,0.01,0,True,64.0,Correct Decision,0.29525165235655493,1,1,0.7,1
20,4,1,0.03,1,0.5,0.01,1,True,56.00000000000002,Correct Decision,0.39591100818053554,1,1,0.7,1
20,5,0,0.03,1,0.5,0.01,0,True,57.00000000000002,Correct Decision,0.35501598250335453,1,1,0.7,1
20,6,1,0.03,1,0.5,0.01,0,False,70.0,Wrong Decision,0.2649847155495737,1,1,0.7,1
20,7,0,0.03,1,0.5,0.01,1,False,62.0,Wrong Decision,0.43452041088763566,1,1,0.7,1
20,8,1,0.03,1,0.5,0.01,0,False,88.00000000000003,Wrong Decision,0.24658630991397068,1,1,0.7,1
20,9,0,0.03,1,0.5,0.01,0,True,58.00000000000002,Correct Decision,0.4125877222363665,1,1,0.7,1
20,10,1,0.03,1,0.5,0.01,0,False,67.0,Wrong Decision,0.3248602235046338,1,1,0.7,1
20,11,0,0.03,1,0.5,0.01,0,True,59.0,Correct Decision,0.40112395455864847,1,1,0.7,1
20,12,1,0.03,1,0.5,0.01,1,True,60.0,Correct Decision,0.4431640472804555,1,1,0.7,1
20,13,0,0.03,1,0.5,0.01,0,True,78.00000000000001,Correct Decision,0.22257803931712275,1,1,0.7,1
20,14,1,0.03,1,0.5,0.01,1,True,58.00000000000002,Correct Decision,0.196821828976591,1,1,0.7,1
20,15,0,0.03,1,0.5,0.01,0,True,73.00000000000001,Correct Decision,0.15186352376339146,1,1,0.7,1
20,16,1,0.03,1,0.5,0.01,1,True,77.00000000000001,Correct Decision,0.42634061702849135,1,1,0.7,1
20,17,0,0.03,1,0.5,0.01,0,True,80.00000000000001,Correct Decision,0.3600539192206647,1,1,0.7,1
20,18,1,0.03,1,0.5,0.01,1,True,95.0,Correct Decision,0.35957265688832996,1,1,0.7,1
20,19,0,0.03,1,0.5,0.01,1,False,63.0,Wrong Decision,0.37918744404821686,1,1,0.7,1
20,20,1,0.03,1,0.5,0.01,0,False,55.00000000000002,Wrong Decision,0.4597745418301016,1,1,0.7,1
20,21,0,0.03,1,0.5,0.01,0,True,53.00000000000002,Correct Decision,0.3538815285273847,1,1,0.7,1
20,22,1,0.03,1,0.5,0.01,0,False,55.00000000000002,Wrong Decision,0.38328295624353803,1,1,0.7,1
20,23,0,0.03,1,0.5,0.01,1,False,61.0,Wrong Decision,0.2558326150076294,1,1,0.7,1
20,24,1,0.03,1,0.5,0.01,0,False,84.00000000000001,Wrong Decision,0.3722249736223368,1,1,0.7,1
20,25,0,0.03,1,0.5,0.01,1,False,60.0,Wrong Decision,0.4385043040440643,1,1,0.7,1
20,26,1,0.03,1,0.5,0.01,1,True,60.0,Correct Decision,0.43707972674015105,1,1,0.7,1
20,27,0,0.03,1,0.5,0.01,0,True,71.00000000000001,Correct Decision,0.4117769189147474,1,1,0.7,1
20,28,1,0.03,1,0.5,0.01,1,True,92.0,Correct Decision,0.3506386764376023,1,1,0.7,1
20,29,0,0.03,1,0.5,0.01,0,True,59.0,Correct Decision,0.3882194159376291,1,1,0.7,1
20,30,1,0.03,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.3689520002707657,1,1,0.7,1
20,31,0,0.03,1,0.5,0.01,1,False,48.000000000000014,Wrong Decision,0.4128626523533435,1,1,0.7,1
20,32,1,0.03,1,0.5,0.01,1,True,54.00000000000002,Correct Decision,0.4539644177271947,1,1,0.7,1
20,33,0,0.03,1,0.5,0.01,1,False,62.0,Wrong Decision,0.21467821535947834,1,1,0.7,1
20,34,1,0.03,1,0.5,0.01,0,False,97.0,Wrong Decision,0.3934645315676419,1,1,0.7,1
20,35,0,0.03,1,0.5,0.01,0,True,95.0,Correct Decision,0.4729442885973156,1,1,0.7,1
20,36,1,0.03,1,0.5,0.01,0,False,102.00000000000001,Wrong Decision,0.3413224047342783,1,1,0.7,1
20,37,0,0.03,1,0.5,0.01,0,True,68.0,Correct Decision,0.13465887059324333,1,1,0.7,1
20,38,1,0.03,1,0.5,0.01,0,False,73.00000000000001,Wrong Decision,0.28159996755126065,1,1,0.7,1
20,39,0,0.03,1,0.5,0.01,0,True,63.0,Correct Decision,0.19146923938665592,1,1,0.7,1
20,40,1,0.03,1,0.5,0.01,0,False,73.00000000000001,Wrong Decision,0.30708401331720625,1,1,0.7,1
20,41,0,0.03,1,0.5,0.01,1,False,59.0,Wrong Decision,0.26905008709377987,1,1,0.7,1
20,42,1,0.03,1,0.5,0.01,1,True,63.0,Correct Decision,0.3849370228456673,1,1,0.7,1
20,43,0,0.03,1,0.5,0.01,0,True,58.00000000000002,Correct Decision,0.37682893193935474,1,1,0.7,1
20,44,1,0.03,1,0.5,0.01,1,True,72.00000000000001,Correct Decision,0.050116793649418616,1,1,0.7,1
20,45,0,0.03,1,0.5,0.01,1,False,63.0,Wrong Decision,0.42242358006138686,1,1,0.7,1
20,46,1,0.03,1,0.5,0.01,0,False,71.00000000000001,Wrong Decision,0.4249731460221262,1,1,0.7,1
20,47,0,0.03,1,0.5,0.01,0,True,84.00000000000001,Correct Decision,0.44711092634952626,1,1,0.7,1
20,48,1,0.03,1,0.5,0.01,0,False,80.00000000000001,Wrong Decision,0.37020730708770794,1,1,0.7,1
20,49,0,0.03,1,0.5,0.01,1,False,76.00000000000001,Wrong Decision,0.3479663723186909,1,1,0.7,1
20,50,1,0.03,1,0.5,0.01,1,True,56.00000000000002,Correct Decision,0.43940665000925067,1,1,0.7,1
20,51,0,0.03,1,0.5,0.01,0,True,66.0,Correct Decision,0.43209784993847977,1,1,0.7,1
20,52,1,0.03,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.40961810879185445,1,1,0.7,1
20,53,0,0.03,1,0.5,0.01,1,False,72.00000000000001,Wrong Decision,0.34507852625862434,1,1,0.7,1
20,54,1,0.03,1,0.5,0.01,0,False,72.00000000000001,Wrong Decision,0.2952265726797726,1,1,0.7,1
20,55,0,0.03,1,0.5,0.01,1,False,75.00000000000001,Wrong Decision,0.33543807075106535,1,1,0.7,1
20,56,1,0.03,1,0.5,0.01,1,True,68.0,Correct Decision,0.4515922836191664,1,1,0.7,1
20,57,0,0.03,1,0.5,0.01,0,True,60.0,Correct Decision,0.3625997543700831,1,1,0.7,1
20,58,1,0.03,1,0.5,0.01,1,True,65.0,Correct Decision,0.4479637658001162,1,1,0.7,1
20,59,0,0.03,1,0.5,0.01,1,False,63.0,Wrong Decision,0.4667085862083437,1,1,0.7,1
20,60,1,0.03,1,0.5,0.01,1,True,65.0,Correct Decision,0.35843428006328065,1,1,0.7,1
20,61,0,0.03,1,0.5,0.01,1,False,69.0,Wrong Decision,0.4463978977942908,1,1,0.7,1
20,62,1,0.03,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.42423300104810874,1,1,0.7,1
20,63,0,0.03,1,0.5,0.01,1,False,72.00000000000001,Wrong Decision,0.46957599478596634,1,1,0.7,1
20,64,1,0.03,1,0.5,0.01,1,True,55.00000000000002,Correct Decision,0.3212037625830711,1,1,0.7,1
20,65,0,0.03,1,0.5,0.01,1,False,69.0,Wrong Decision,0.34667591023199223,1,1,0.7,1
20,66,1,0.03,1,0.5,0.01,0,False,70.0,Wrong Decision,0.4294350980317079,1,1,0.7,1
20,67,0,0.03,1,0.5,0.01,1,False,59.0,Wrong Decision,0.329665313909898,1,1,0.7,1
20,68,1,0.03,1,0.5,0.01,1,True,73.00000000000001,Correct Decision,0.3875237328544357,1,1,0.7,1
20,69,0,0.03,1,0.5,0.01,1,False,71.00000000000001,Wrong Decision,0.4180152449535336,1,1,0.7,1
20,70,1,0.03,1,0.5,0.01,1,True,56.00000000000002,Correct Decision,0.3956064600767767,1,1,0.7,1
20,71,0,0.03,1,0.5,0.01,1,False,61.0,Wrong Decision,0.42242433000359747,1,1,0.7,1
20,72,1,0.03,1,0.5,0.01,1,True,61.0,Correct Decision,0.38204534452703504,1,1,0.7,1
